Iteration,Loss
11813,0.0001733045937726274
11814,0.07364733517169952
11815,0.02762407809495926
11816,0.14218389987945557
11817,0.04131945222616196
11818,0.03762795403599739
11819,0.005888848565518856
11820,0.01978115737438202
11821,0.00851347018033266
11822,0.018680283799767494
11823,0.03195805475115776
11824,0.006098003592342138
11825,0.029040271416306496
11826,3.3488162443973124e-05
11827,0.0009433372761122882
11828,4.91298342240043e-05
11829,0.005037561524659395
11830,0.01143451314419508
11831,0.005440683104097843
11832,0.002873996738344431
11833,0.07560426741838455
11834,0.007885156199336052
11835,0.0005008161533623934
11836,0.19594690203666687
11837,0.00013470425619743764
11838,0.016043085604906082
11839,0.0006359961116686463
11840,0.0011793600860983133
11841,0.09437078982591629
11842,0.010506046935915947
11843,0.42048975825309753
11844,0.07022063434123993
11845,0.17576587200164795
11846,0.033747296780347824
11847,0.08149707317352295
11848,0.009397047571837902
11849,0.004884681664407253
11850,0.007118561305105686
11851,0.13157117366790771
11852,0.03025468997657299
11853,0.07845887541770935
11854,0.002656311960890889
11855,0.003554987721145153
11856,0.03242397680878639
11857,0.33128121495246887
11858,0.340319961309433
11859,0.006411513313651085
11860,0.007784724701195955
11861,0.00029940996319055557
11862,0.0042131757363677025
11863,0.009781933389604092
11864,0.010941075161099434
11865,0.01121098268777132
11866,0.011392918415367603
11867,0.14102153480052948
11868,0.007329546846449375
11869,0.10128548741340637
11870,0.00028316755197010934
11871,0.1842283457517624
11872,0.026567324995994568
11873,0.01282124686986208
11874,0.1424371749162674
11875,0.12286979705095291
11876,0.043878793716430664
11877,0.08856581151485443
11878,0.3986425995826721
11879,0.2977084219455719
11880,9.406590834259987e-06
11881,0.01890600100159645
11882,0.010022977367043495
11883,0.022308357059955597
11884,0.0900702252984047
11885,0.8840645551681519
11886,0.014842313714325428
11887,0.1434144228696823
11888,0.025303876027464867
11889,0.008599657565355301
11890,0.014354889281094074
11891,0.17526476085186005
11892,1.2200709534226917e-05
11893,0.055225733667612076
11894,0.000768634956330061
11895,0.012627770192921162
11896,0.008453301154077053
11897,0.14005301892757416
11898,0.003560221055522561
11899,0.005363859236240387
11900,0.06202692165970802
11901,0.07968521118164062
11902,0.6313179731369019
11903,0.0755588486790657
11904,0.0404994823038578
11905,0.017024483531713486
11906,0.32675281167030334
11907,0.06220471113920212
11908,0.09571218490600586
11909,0.012877730652689934
11910,1.1856462955474854
11911,1.1654813289642334
11912,0.036984365433454514
11913,0.04320419207215309
11914,0.08865846693515778
11915,1.0578486919403076
11916,0.3059149980545044
11917,0.137974351644516
11918,0.13654516637325287
11919,0.23663286864757538
11920,0.05031440779566765
11921,0.21450132131576538
11922,0.04163137078285217
11923,0.0005127635085955262
11924,0.000671619491185993
11925,0.027230337262153625
11926,0.22326330840587616
11927,0.11112933605909348
11928,0.0004702652513515204
11929,0.01665445975959301
11930,0.05929306149482727
11931,0.051100388169288635
11932,0.17768292129039764
11933,0.3510740101337433
11934,0.567914605140686
11935,0.08011544495820999
11936,0.13983146846294403
11937,0.07451269775629044
11938,0.08577216416597366
11939,0.06262905150651932
11940,0.4585072696208954
11941,0.4719654321670532
11942,0.047848641872406006
11943,0.3868492841720581
11944,0.06607398390769958
11945,0.1439879685640335
11946,0.268999844789505
11947,0.7661390900611877
11948,0.11030808836221695
11949,0.06133520230650902
11950,0.1300361454486847
11951,0.00037749408511444926
11952,0.03451068326830864
11953,0.01375560648739338
11954,0.053027305752038956
11955,0.003147197887301445
11956,0.007608526386320591
11957,0.006037385668605566
11958,0.8932335376739502
11959,0.029155122116208076
11960,0.005017883609980345
11961,0.004188142716884613
11962,2.012101411819458
11963,0.057288117706775665
11964,0.35495197772979736
11965,1.4515031576156616
11966,2.732541084289551
11967,0.01341149490326643
11968,1.114750862121582
11969,0.031522758305072784
11970,1.8289081708644517e-05
11971,0.005577222444117069
11972,0.011437139473855495
11973,0.0016940415371209383
11974,0.003819652833044529
11975,1.185905933380127
11976,0.06711680442094803
11977,3.3455567359924316
11978,0.0690053179860115
11979,0.0803261324763298
11980,0.004436365328729153
11981,0.07065420597791672
11982,0.059020280838012695
11983,0.0015363275306299329
11984,0.0010641313856467605
11985,0.10356229543685913
11986,0.10037560760974884
11987,10.80913257598877
11988,7.814579010009766
11989,0.01721627451479435
11990,0.9564684629440308
11991,0.028928404673933983
11992,0.4041281044483185
11993,1.7179330587387085
11994,0.34757596254348755
11995,0.19917477667331696
11996,0.004940227139741182
11997,0.20054206252098083
11998,0.11157359182834625
11999,0.08023291081190109
12000,0.1446056365966797
12001,0.07669412344694138
12002,0.018348028883337975
12003,0.2038840651512146
12004,0.044789623469114304
12005,0.0895957350730896
12006,0.008285723626613617
12007,0.13125570118427277
12008,0.5589607954025269
12009,1.071040153503418
12010,1.9529824256896973
12011,0.015375012531876564
12012,0.015039432793855667
12013,14.373824119567871
12014,0.010263380594551563
12015,0.0738353505730629
12016,0.5479116439819336
12017,0.02542264759540558
12018,0.00376137881539762
12019,1.0909152030944824
12020,0.4020836651325226
12021,0.8628131151199341
12022,0.039149973541498184
12023,0.12877537310123444
12024,0.46782079339027405
12025,0.0174391008913517
12026,0.21754732728004456
12027,0.19387856125831604
12028,0.4135834574699402
12029,9.557010343996808e-05
12030,0.09293445944786072
12031,0.04744022339582443
12032,0.7633681893348694
12033,0.023125208914279938
12034,0.02833922766149044
12035,0.48023590445518494
12036,0.6503337621688843
12037,0.10798825323581696
12038,0.0008467233274132013
12039,0.04515122249722481
12040,0.0005520915146917105
12041,0.11947175115346909
12042,0.01676757261157036
12043,0.06399369239807129
12044,0.06209201738238335
12045,0.005914729088544846
12046,0.0003061805618926883
12047,0.039546504616737366
12048,0.006763278041034937
12049,5.363021045923233e-05
12050,0.3958686292171478
12051,0.020219074562191963
12052,2.522097565815784e-05
12053,0.04663996770977974
12054,0.06852921843528748
12055,0.043854426592588425
12056,0.041835252195596695
12057,0.19449612498283386
12058,0.08619344979524612
12059,0.001865870668552816
12060,0.04143351688981056
12061,0.005889168940484524
12062,3.81916880607605
12063,0.18446338176727295
12064,0.034612007439136505
12065,0.06625453382730484
12066,0.00013883356587029994
12067,0.12558020651340485
12068,0.048555079847574234
12069,0.4151187837123871
12070,0.6582785248756409
12071,0.0021433306392282248
12072,0.21703387796878815
12073,0.9729757905006409
12074,3.5741517543792725
12075,0.032774291932582855
12076,0.04733268916606903
12077,4.098958969116211
12078,0.11780029535293579
12079,0.07307054847478867
12080,2.2976019382476807
12081,0.4698215425014496
12082,0.43862786889076233
12083,0.6145310401916504
12084,0.00410658260807395
12085,0.10629044473171234
12086,0.4009382128715515
12087,0.28983059525489807
12088,0.8715349435806274
12089,0.5762696862220764
12090,1.3781613111495972
12091,0.4207000434398651
12092,0.056789204478263855
12093,0.17196622490882874
12094,0.12593260407447815
12095,0.02822599746286869
12096,0.47594544291496277
12097,0.08221124857664108
12098,0.0005677977460436523
12099,0.011398517526686192
12100,0.2168881744146347
12101,0.5333122611045837
12102,0.008655641227960587
12103,0.6865035891532898
12104,0.7976008057594299
12105,0.0013483086368069053
12106,0.1472109705209732
12107,0.0120819928124547
12108,0.10697650164365768
12109,0.0625307634472847
12110,0.3696742057800293
12111,0.6431207060813904
12112,0.39820197224617004
12113,0.002267329255118966
12114,0.009441892616450787
12115,0.07438470423221588
12116,2.487898111343384
12117,2.199554204940796
12118,0.32310500741004944
12119,0.1021491065621376
12120,0.02336214855313301
12121,1.0440202951431274
12122,0.03724001348018646
12123,2.029970645904541
12124,1.4422624111175537
12125,0.4254179894924164
12126,0.14268960058689117
12127,1.201061725616455
12128,0.22592216730117798
12129,1.0262808799743652
12130,1.452229380607605
12131,2.2658779621124268
12132,0.4820970892906189
12133,0.20608514547348022
12134,0.0027814675122499466
12135,0.7689664959907532
12136,0.011798832565546036
12137,0.19606301188468933
12138,1.1902811527252197
12139,0.33267444372177124
12140,2.7137882709503174
12141,0.105709508061409
12142,0.02701212838292122
12143,0.03088027611374855
12144,1.2810461521148682
12145,0.04689467325806618
12146,0.33097583055496216
12147,0.0060054161585867405
12148,0.13219231367111206
12149,1.889471173286438
12150,0.1994783580303192
12151,0.6691034436225891
12152,0.13089385628700256
12153,0.00025398324942216277
12154,0.006111490540206432
12155,0.5857115387916565
12156,0.023626582697033882
12157,0.14710158109664917
12158,0.022803347557783127
12159,0.00017812728765420616
12160,0.010636752471327782
12161,0.026631562039256096
12162,0.0015681517543271184
12163,0.04868840426206589
12164,0.014377093873918056
12165,0.017028652131557465
12166,0.08917047828435898
12167,0.1988275796175003
12168,0.07535490393638611
12169,0.11219192296266556
12170,0.05977216735482216
12171,0.10891883075237274
12172,0.02289550006389618
12173,0.0020022615790367126
12174,0.16368931531906128
12175,3.659805952338502e-05
12176,0.004110494628548622
12177,0.00976081658154726
12178,0.05797954276204109
12179,0.021846028044819832
12180,0.002161892130970955
12181,0.05181827396154404
12182,0.05640622600913048
12183,0.022257640957832336
12184,0.005584062077105045
12185,0.0009532194817438722
12186,0.03298326954245567
12187,0.03587062656879425
12188,0.07381617277860641
12189,0.055882539600133896
12190,0.004312754143029451
12191,0.07422378659248352
12192,0.6195998787879944
12193,0.20753119885921478
12194,0.012660584412515163
12195,0.09752992540597916
12196,0.12522290647029877
12197,0.0012147303204983473
12198,0.14879381656646729
12199,0.02216099575161934
12200,0.2257118970155716
12201,0.059623271226882935
12202,0.09870631247758865
12203,0.12441292405128479
12204,0.03640780597925186
12205,0.01661190390586853
12206,0.4605766832828522
12207,0.0002477900416124612
12208,0.001725187641568482
12209,0.11151307821273804
12210,0.00913318619132042
12211,0.05146396532654762
12212,0.0070375255309045315
12213,0.08420787006616592
12214,0.012255469337105751
12215,0.07726166397333145
12216,0.0034984664525836706
12217,0.04316416010260582
12218,0.05589922517538071
12219,0.032201800495386124
12220,0.0471225343644619
12221,0.07066865265369415
12222,0.28202342987060547
12223,0.0007622761186212301
12224,0.032392557710409164
12225,0.0075110141187906265
12226,0.016407085582613945
12227,0.03647134080529213
12228,0.011263147927820683
12229,0.009417859837412834
12230,0.0020564617589116096
12231,0.20492662489414215
12232,0.24078883230686188
12233,0.0028923482168465853
12234,0.0007082642987370491
12235,0.04813842102885246
12236,0.02694275602698326
12237,0.013359085656702518
12238,0.2297682762145996
12239,0.010830901563167572
12240,0.0007379596354439855
12241,0.013923106715083122
12242,0.0007188107701949775
12243,0.06397077441215515
12244,0.07834205031394958
12245,0.0009050263906829059
12246,0.07402204722166061
12247,5.469703319249675e-05
12248,0.018240515142679214
12249,0.023414507508277893
12250,6.0366444813553244e-05
12251,0.014020050875842571
12252,3.483703039819375e-05
12253,0.0008899130043573678
12254,0.001564943348057568
12255,0.0009189945412799716
12256,0.01287675742059946
12257,0.054279129952192307
12258,0.02643416076898575
12259,0.07016807794570923
12260,0.0009134808788076043
12261,0.014109627343714237
12262,0.04008198156952858
12263,0.04539675638079643
12264,0.0023117519449442625
12265,0.03595394268631935
12266,0.028276650235056877
12267,0.03582494705915451
12268,0.0008261891198344529
12269,0.0174215380102396
12270,0.0013888803077861667
12271,0.0053649768233299255
12272,0.002961172489449382
12273,0.08795563876628876
12274,0.0011136854300275445
12275,0.018530169501900673
12276,0.028572171926498413
12277,0.010788068175315857
12278,0.015012077987194061
12279,0.009364441968500614
12280,0.015276608057320118
12281,0.00801271665841341
12282,0.05750288441777229
12283,0.07113412022590637
12284,0.052806828171014786
12285,0.02829156629741192
12286,0.2014446258544922
12287,0.05080396309494972
12288,0.009636561386287212
12289,6.788308382965624e-06
12290,0.16035188734531403
12291,0.01627548225224018
12292,0.04706086218357086
12293,0.2279752492904663
12294,0.031575947999954224
12295,0.06205233931541443
12296,0.04978475719690323
12297,0.18603545427322388
12298,0.0491742342710495
12299,0.004822162911295891
12300,0.007088580168783665
12301,0.1368420571088791
12302,0.1459968537092209
12303,0.2961374819278717
12304,0.043180011212825775
12305,0.02047618292272091
12306,0.0011382618686184287
12307,0.0016494879964739084
12308,0.04222932085394859
12309,0.001742541091516614
12310,0.04795660451054573
12311,1.0722352271841373e-05
12312,0.02172420173883438
12313,0.1391952782869339
12314,0.00496553024277091
12315,0.08484835922718048
12316,0.08507713675498962
12317,0.00011404627002775669
12318,0.030038250610232353
12319,0.020637769252061844
12320,0.38098397850990295
12321,0.007222726941108704
12322,0.0011403864482417703
12323,0.002603006549179554
12324,0.05435914918780327
12325,0.03512648493051529
12326,0.0072452048771083355
12327,0.30239322781562805
12328,0.2362053245306015
12329,0.025164049118757248
12330,0.17283232510089874
12331,0.014902892522513866
12332,0.003320372197777033
12333,0.001556983683258295
12334,0.04221991449594498
12335,0.0031726083252578974
12336,0.11918974667787552
12337,0.010362965986132622
12338,0.08965712040662766
12339,0.015441897325217724
12340,0.001155005767941475
12341,0.03559917211532593
12342,0.010730791836977005
12343,0.0038556393701583147
12344,0.013352748937904835
12345,0.001394523773342371
12346,0.2810119390487671
12347,0.4278448522090912
12348,0.2565666437149048
12349,0.03492003306746483
12350,0.017991753295063972
12351,0.001167468843050301
12352,0.03397664427757263
12353,0.0007243184954859316
12354,0.0239417664706707
12355,0.8354501128196716
12356,0.5600379109382629
12357,1.7381494045257568
12358,0.8209986686706543
12359,0.1560479700565338
12360,0.054289352148771286
12361,0.0026758858002722263
12362,0.001589614083059132
12363,0.03139718621969223
12364,2.4332947731018066
12365,2.4348034858703613
12366,0.30651238560676575
12367,0.014483334496617317
12368,0.055730246007442474
12369,0.24528129398822784
12370,0.05743909999728203
12371,2.467789649963379
12372,0.009660026989877224
12373,0.1516847312450409
12374,0.039972368627786636
12375,0.061182837933301926
12376,0.13823609054088593
12377,0.002582732355222106
12378,0.016717348247766495
12379,0.05608630180358887
12380,0.002189806429669261
12381,1.851562410593033e-05
12382,0.01502956636250019
12383,0.04399193450808525
12384,0.00587444007396698
12385,0.02773435041308403
12386,0.0013236296363174915
12387,0.024894431233406067
12388,1.3572182655334473
12389,0.33941733837127686
12390,0.029251275584101677
12391,0.0692332312464714
12392,0.25125423073768616
12393,0.061323363333940506
12394,6.61058584228158e-06
12395,0.295451283454895
12396,0.00551791163161397
12397,3.719834012372303e-06
12398,0.09338300675153732
12399,0.005767229478806257
12400,0.023759212344884872
12401,0.014394308440387249
12402,0.3393634557723999
12403,0.018396826460957527
12404,0.034451182931661606
12405,0.15967027842998505
12406,4.8314388550352305e-05
12407,0.11992377787828445
12408,0.0014650305965915322
12409,0.012731896713376045
12410,0.10273149609565735
12411,0.1115226298570633
12412,0.0293034128844738
12413,0.3694724440574646
12414,0.07321369647979736
12415,0.12307404726743698
12416,0.10026505589485168
12417,0.009890514425933361
12418,0.0039476053789258
12419,0.045680247247219086
12420,0.6415026783943176
12421,0.009475699625909328
12422,1.5232722944347188e-05
12423,0.13212436437606812
12424,0.019606322050094604
12425,0.18659035861492157
12426,0.02048553340137005
12427,0.016490379348397255
12428,6.141978246887447e-06
12429,0.017412034794688225
12430,0.015820754691958427
12431,0.025098131969571114
12432,0.03893856331706047
12433,0.0037525813095271587
12434,0.020595697686076164
12435,0.018465543165802956
12436,0.02793112024664879
12437,0.007620322518050671
12438,0.015235571190714836
12439,0.09735428541898727
12440,0.004803902003914118
12441,0.04114013537764549
12442,0.02205408178269863
12443,0.07846341282129288
12444,0.00949602946639061
12445,0.003707282245159149
12446,0.2555537223815918
12447,0.04124639928340912
12448,0.0471884161233902
12449,0.009199840016663074
12450,1.790519308997318e-05
12451,0.002646834123879671
12452,0.0017711215186864138
12453,0.9225634336471558
12454,0.005036275368183851
12455,0.0038510144222527742
12456,0.001956333639100194
12457,0.0038480113726109266
12458,0.2326241433620453
12459,0.01794266514480114
12460,0.03119816444814205
12461,0.10660470277070999
12462,0.006506706587970257
12463,0.27402424812316895
12464,0.03945647180080414
12465,0.03939085826277733
12466,0.003473803400993347
12467,0.008931073360145092
12468,0.5948232412338257
12469,0.014105393551290035
12470,0.0033240276388823986
12471,4.632023046724498e-05
12472,0.3064046800136566
12473,0.019899234175682068
12474,1.4271788131736685e-05
12475,0.003783974563702941
12476,0.06050582230091095
12477,0.015775684267282486
12478,0.03784656152129173
12479,0.053266290575265884
12480,0.0013087005354464054
12481,0.011246706359088421
12482,0.00048094490193761885
12483,0.06557972729206085
12484,2.027067239396274e-05
12485,0.003491700626909733
12486,3.57719836756587e-05
12487,0.00012164421059424058
12488,0.014426649548113346
12489,0.0014994331868365407
12490,0.12798647582530975
12491,0.019160009920597076
12492,0.014336970634758472
12493,0.004908439237624407
12494,0.06073569506406784
12495,0.19046613574028015
12496,0.022621624171733856
12497,0.04706168919801712
12498,0.002272645477205515
12499,0.02374267764389515
12500,0.04452601447701454
12501,0.04044000804424286
12502,0.0018812678754329681
12503,0.02414531819522381
12504,0.001956692198291421
12505,0.06282532960176468
12506,0.07055613398551941
12507,0.0013831108808517456
12508,0.00810337532311678
12509,0.00019289976626168936
12510,0.00749222282320261
12511,0.0016294664237648249
12512,0.011382944881916046
12513,0.040826983749866486
12514,0.00840523187071085
12515,0.007223709486424923
12516,0.008324898779392242
12517,0.04226107522845268
12518,0.020451627671718597
12519,0.003269435139372945
12520,0.011944018304347992
12521,0.026419857516884804
12522,0.010065270587801933
12523,0.045537885278463364
12524,0.00015255103062372655
12525,0.10403838753700256
12526,0.002384558320045471
12527,0.014646148309111595
12528,0.01652560569345951
12529,0.009083854965865612
12530,0.00017461903917137533
12531,0.14466112852096558
12532,0.14267303049564362
12533,0.13997843861579895
12534,0.0022651501931250095
12535,0.007913148030638695
12536,0.017490901052951813
12537,0.019557394087314606
12538,0.008412489667534828
12539,0.0021623356733471155
12540,0.49533605575561523
12541,0.23434898257255554
12542,0.0020258224103599787
12543,0.0009300533565692604
12544,0.027483820915222168
12545,0.05095185339450836
12546,0.029979292303323746
12547,0.002971300855278969
12548,0.009403844363987446
12549,0.01999567449092865
12550,0.0009392848587594926
12551,0.02369699813425541
12552,0.03554318845272064
12553,0.0035272934474051
12554,0.6300690174102783
12555,0.19188010692596436
12556,0.00034866100759245455
12557,0.0004532363673206419
12558,0.009036742150783539
12559,0.009861513040959835
12560,0.010707490146160126
12561,0.012379728257656097
12562,0.0031379556749016047
12563,0.010308162309229374
12564,0.08954007923603058
12565,0.03250112384557724
12566,0.0163677129894495
12567,0.0058824834413826466
12568,0.06173204258084297
12569,0.0021339368540793657
12570,0.05458974465727806
12571,0.000518578221090138
12572,0.020272811874747276
12573,0.04490555077791214
12574,0.02930561639368534
12575,0.016624443233013153
12576,0.018648363649845123
12577,0.006047133821994066
12578,0.038914669305086136
12579,0.009367995895445347
12580,0.007128944620490074
12581,0.008935670368373394
12582,0.002477871486917138
12583,0.0022061257623136044
12584,0.15018640458583832
12585,0.005188124720007181
12586,0.025271423161029816
12587,0.00011196295963600278
12588,0.0010508811101317406
12589,0.011968941427767277
12590,0.0042431894689798355
12591,0.00022802446619607508
12592,0.014697783626616001
12593,0.002039064420387149
12594,0.00024706812109798193
12595,0.04245617613196373
12596,0.021920906379818916
12597,0.03290849179029465
12598,0.0035707915667444468
12599,0.01992116868495941
12600,0.008172630332410336
12601,0.024169405922293663
12602,0.05507344380021095
12603,0.043963536620140076
12604,0.030658120289444923
12605,0.0022313715890049934
12606,0.004256494343280792
12607,0.1488654613494873
12608,0.009516078978776932
12609,0.05540113151073456
12610,0.4371785521507263
12611,0.4459554851055145
12612,0.0033820040989667177
12613,0.008668933063745499
12614,0.08345240354537964
12615,0.0018538200529292226
12616,0.0068313684314489365
12617,0.002461449708789587
12618,1.982109546661377
12619,0.27348485589027405
12620,0.016573330387473106
12621,0.019401879981160164
12622,0.038461100310087204
12623,0.0344097726047039
12624,0.20158419013023376
12625,0.037609826773405075
12626,0.00421645725145936
12627,0.01280197873711586
12628,0.0002141857403330505
12629,0.0004510665312409401
12630,0.0826515331864357
12631,0.01962791010737419
12632,0.016521714627742767
12633,0.07619259506464005
12634,0.000612833711784333
12635,0.09675592184066772
12636,0.014324083924293518
12637,0.009724258445203304
12638,0.00014056661166250706
12639,0.0004050264833495021
12640,0.006870204582810402
12641,0.000193735133507289
12642,0.01700451783835888
12643,0.030065219849348068
12644,0.15115924179553986
12645,0.005478029139339924
12646,8.933777280617505e-05
12647,0.006644960027188063
12648,0.00795757956802845
12649,0.0009271944290958345
12650,0.00020007812418043613
12651,0.019380416721105576
12652,0.022104883566498756
12653,0.006060230080038309
12654,0.12680251896381378
12655,0.006303006783127785
12656,0.025152552872896194
12657,0.025793645530939102
12658,0.0010946085676550865
12659,0.00023086303554009646
12660,0.0010367388604208827
12661,3.803696745308116e-05
12662,1.700086795608513e-05
12663,0.0017222180031239986
12664,0.004804100375622511
12665,0.002158877905458212
12666,0.0013550054281949997
12667,8.377974882023409e-05
12668,0.00021643521904479712
12669,0.011761905625462532
12670,0.0200264323502779
12671,0.02755074016749859
12672,0.0002757187467068434
12673,0.00010426433436805382
12674,0.008985230699181557
12675,0.00010863281204365194
12676,3.465854388196021e-05
12677,0.00640082685276866
12678,0.0018549904925748706
12679,0.0002470737381372601
12680,0.0014164536260068417
12681,0.00031663113622926176
12682,0.015189388766884804
12683,0.0010577362263575196
12684,0.00033633343991823494
12685,0.0005999293643981218
12686,0.03661627694964409
12687,0.049425158649683
12688,0.018566016107797623
12689,0.014905352145433426
12690,0.0013324919855222106
12691,0.0030932610388845205
12692,0.0009899295400828123
12693,0.15680687129497528
12694,0.0003629434504546225
12695,0.037626106292009354
12696,0.020390981808304787
12697,0.007873749360442162
12698,0.005756045691668987
12699,4.778223956236616e-05
12700,0.039055705070495605
12701,0.007831916213035583
12702,0.05373915284872055
12703,0.008136976510286331
12704,0.004739802796393633
12705,0.004304725676774979
12706,0.004373513627797365
12707,0.005649459548294544
12708,0.006425495259463787
12709,0.0005696399020962417
12710,0.0002863136469386518
12711,6.663124804617837e-05
12712,0.0004536221968010068
12713,0.004722550977021456
12714,0.008046215400099754
12715,0.011065922677516937
12716,0.004975144751369953
12717,0.008712518960237503
12718,0.0014051879988983274
12719,0.00011045942665077746
12720,0.00017702800687402487
12721,0.003075855318456888
12722,3.6964192986488342e-06
12723,0.029821641743183136
12724,0.0036264201626181602
12725,0.010884364135563374
12726,0.0021990318782627583
12727,0.02502879500389099
12728,0.027021514251828194
12729,0.017712397500872612
12730,0.004496978595852852
12731,0.0031821234151721
12732,0.01026975829154253
12733,0.00016124664398375899
12734,0.0030595138669013977
12735,0.00012406217865645885
12736,0.0197641272097826
12737,0.007878066040575504
12738,0.004950714763253927
12739,0.11380044370889664
12740,0.013822798617184162
12741,0.005014101043343544
12742,0.0995866060256958
12743,0.003899279283359647
12744,0.011542737483978271
12745,0.0032577216625213623
12746,0.006062457803636789
12747,0.02339276857674122
12748,0.08794913440942764
12749,0.01890711486339569
12750,0.0011124127777293324
12751,0.0029868122655898333
12752,0.00012287797289900482
12753,0.01199342031031847
12754,0.00017337992903776467
12755,0.002283478854224086
12756,0.0012201209319755435
12757,0.006220147479325533
12758,0.0002008139854297042
12759,0.004579727537930012
12760,0.013705933466553688
12761,0.005221907049417496
12762,0.009593358263373375
12763,0.001727505587041378
12764,0.004390558693557978
12765,0.007167243864387274
12766,0.009692908264696598
12767,0.02040269412100315
12768,0.014877188950777054
12769,0.005933502223342657
12770,5.370475264498964e-06
12771,0.00026631096261553466
12772,0.001832488807849586
12773,0.007840380072593689
12774,0.002640606602653861
12775,0.2907025218009949
12776,0.44047442078590393
12777,0.09320706874132156
12778,0.002690236084163189
12779,0.003140032757073641
12780,0.00793883204460144
12781,9.499526640865952e-07
12782,0.23200543224811554
12783,0.01807800866663456
12784,0.0025910509284585714
12785,0.1908317357301712
12786,0.10541963577270508
12787,0.02005431056022644
12788,0.005422865506261587
12789,0.0009484848706051707
12790,0.04299432411789894
12791,0.004094185773283243
12792,0.003194966819137335
12793,0.05289452522993088
12794,0.002906315727159381
12795,5.09546453031362e-07
12796,0.01835334114730358
12797,0.0032575582154095173
12798,0.00034259745734743774
12799,0.0024591791443526745
12800,0.006784627679735422
12801,0.020551582798361778
12802,0.002593071898445487
12803,0.0005257041193544865
12804,0.0018575586145743728
12805,0.005465666297823191
12806,0.013866898603737354
12807,0.015278788283467293
12808,0.005365116521716118
12809,0.05133964121341705
12810,0.019852176308631897
12811,0.009023238904774189
12812,0.0008347775437869132
12813,0.00024402143026236445
12814,0.006722555961459875
12815,0.006620513740926981
12816,0.026778915897011757
12817,0.013408071361482143
12818,0.007487229537218809
12819,2.353551099076867e-05
12820,0.009457049891352654
12821,0.00035977092920802534
12822,0.04425014555454254
12823,0.03209527209401131
12824,0.008863786235451698
12825,0.001628042315132916
12826,0.01875341311097145
12827,0.0028004110790789127
12828,0.003985399380326271
12829,0.004527279641479254
12830,0.023758109658956528
12831,5.8367841120343655e-05
12832,0.010444358922541142
12833,0.010706502944231033
12834,0.0026901864912360907
12835,0.06979873031377792
12836,0.0037081679329276085
12837,0.0030897879041731358
12838,0.004132596775889397
12839,0.006657812744379044
12840,0.0012019672431051731
12841,0.0044099800288677216
12842,0.33585861325263977
12843,4.350209201220423e-05
12844,0.035241059958934784
12845,0.08710158616304398
12846,0.01381203718483448
12847,0.0005800204817205667
12848,0.017300905659794807
12849,0.01546294055879116
12850,0.048158928751945496
12851,0.059286557137966156
12852,3.178711494911113e-06
12853,0.030487367883324623
12854,2.4295688490383327e-05
12855,0.0041161831468343735
12856,0.0015353558119386435
12857,6.783351273043081e-05
12858,0.029717156663537025
12859,0.00527607649564743
12860,0.003095966763794422
12861,0.013685119338333607
12862,0.00588387344032526
12863,0.004633450880646706
12864,0.00019992976740468293
12865,0.0014614237006753683
12866,0.008403307758271694
12867,0.05309540778398514
12868,0.0007736269035376608
12869,0.0005251357215456665
12870,0.00011171081860084087
12871,0.0033531361259520054
12872,0.0002206682984251529
12873,0.0009091336978599429
12874,0.02233172208070755
12875,0.0007322969613596797
12876,0.0006534304702654481
12877,0.03632523864507675
12878,0.018065381795167923
12879,0.025467677041888237
12880,0.017508942633867264
12881,0.00016614854393992573
12882,0.002378170844167471
12883,0.0007802891777828336
12884,0.047812219709157944
12885,0.009147820062935352
12886,0.011615701951086521
12887,0.0026103102136403322
12888,0.06772911548614502
12889,0.0644795224070549
12890,0.008875597268342972
12891,0.004563574679195881
12892,0.013402329757809639
12893,0.006904632784426212
12894,0.008902615867555141
12895,0.0004199447575956583
12896,0.0032221118453890085
12897,0.013993696309626102
12898,0.009797219187021255
12899,3.9942395233083516e-05
12900,0.0008630912052467465
12901,0.001016419380903244
12902,0.01109485886991024
12903,0.0006864054594188929
12904,0.001653668936342001
12905,0.22505314648151398
12906,0.010339848697185516
12907,0.008795500732958317
12908,0.00018426976748742163
12909,0.0027582040056586266
12910,0.1045675277709961
12911,0.002804601565003395
12912,0.0007503951201215386
12913,0.046786725521087646
12914,0.02254754677414894
12915,0.024612052366137505
12916,0.017233047634363174
12917,0.00041381121263839304
12918,0.004571018740534782
12919,0.0014425271656364202
12920,0.007707672193646431
12921,0.005767772905528545
12922,0.00016345514450222254
12923,0.0031821234151721
12924,0.006895839236676693
12925,0.002559593180194497
12926,4.7299909056164324e-06
12927,0.00043949790415354073
12928,1.3184180716052651e-06
12929,0.022325417026877403
12930,0.011878134682774544
12931,0.00022288384207058698
12932,0.01614955998957157
12933,0.007239321246743202
12934,0.021482126787304878
12935,0.01469489373266697
12936,0.013420000672340393
12937,0.0003134256403427571
12938,0.0035879798233509064
12939,0.0006535340799018741
12940,0.008589666336774826
12941,0.014529811218380928
12942,0.0016991726588457823
12943,0.006518635433167219
12944,0.0017205759650096297
12945,8.481843542540446e-05
12946,0.00038657168624922633
12947,5.0391183322062716e-05
12948,0.026481743901968002
12949,0.006890534423291683
12950,0.00600039167329669
12951,0.0008232449763454497
12952,0.0007212674245238304
12953,0.001355496933683753
12954,0.0004291407822165638
